-0.103991 -0.950435 0.555577 1.11084 0.16731 0.967242 0.56339 1.13672  
-0.643704 -0.654027 0.135559 0.93362 0.655933 0.630702 0.0224426 0.916352  
0.256884 -0.714365 -0.428331 0.878031 -0.239773 0.743236 0.793036 1.11802  
-0.864955 -1.06568 -0.721805 1.55434 0.873913 1.05952 1.54687 2.0713  
-0.884489 0.103471 0.749957 1.16903 0.883426 -0.103583 0.298536 0.944171  
-0.83496 -0.240903 -0.854771 1.22352 0.829002 0.266693 0.973747 1.31062  
1.04443 -0.170221 0.767272 1.31137 -1.07906 0.162974 -0.542607 1.22332  
-1.19983 -1.4842 -2.12172 2.85575 1.2133 1.45793 -1.95299 2.72452  
0.499446 0.998735 -0.236566 1.14632 -0.581085 -0.952529 -0.150057 1.13077  
-0.75297 0.567379 1.07605 1.43455 0.722525 -0.547406 -0.0209814 0.912852  
0.142777 -0.996621 -0.73782 1.25267 -0.134673 0.973905 0.144491 0.999334  
-0.235619 -1.01225 0.309531 1.08956 0.282744 1.02478 -0.244507 1.09593  
0.262143 1.35355 0.502559 1.47124 -0.269678 -1.35766 -0.0921502 1.39127  
1.49285 0.421357 -0.0301037 1.55506 -1.46716 -0.426558 1.78581 2.35261  
1.15016 -0.640337 -0.620499 1.45914 -1.17333 0.658985 0.512016 1.44371  
1.66385 0.0231008 0.110558 1.67102 -1.66049 -0.0211968 1.11743 2.00437  
0.0545073 -0.895592 -0.499963 1.03256 -0.0260044 0.866683 0.897264 1.25222  
-0.534949 -0.606083 0.157978 0.830438 0.54844 0.60387 -0.848108 1.18148  
-0.81619 -0.227667 -0.0266187 0.854325 0.829381 0.204464 -0.815982 1.18603  
-0.797897 0.863373 0.87371 1.46853 0.824498 -0.877997 -0.213059 1.22769  
-1.62645 0.957041 -1.48559 2.40404 1.61822 -0.956508 1.01032 2.13669  
0.867798 0.587666 -0.737542 1.28591 -0.851238 -0.598953 0.367004 1.1087  
-0.696138 -0.559162 -0.669047 1.12074 0.695061 0.57049 0.135006 0.915401  
1.07 0.596034 -0.748404 1.43925 -1.0705 -0.597099 0.616878 1.3763  
-2.01475 2.84267 -3.82936 5.17833 2.00797 -2.82667 -0.726332 3.54411  
0.130234 1.24371 0.118121 1.26051 -0.148129 -1.23273 -0.574253 1.37204  
-1.04937 -0.866894 -0.314076 1.40089 1.05292 0.868665 1.03444 1.71594  
-0.0294714 -0.978241 -0.0363464 0.985043 0.0645604 0.958142 -0.882282 1.30835  
-1.15044 1.24178 1.73666 2.42748 1.17238 -1.29054 -1.93085 2.60371  
0.563682 -0.676652 0.9497 1.2995 -0.575374 0.718618 0.55778 1.08155  
-1.55441 -0.295053 0.320443 1.61774 1.55345 0.30031 0.156945 1.59348  
-1.6907 2.18154 2.77556 3.91567 1.70811 -2.17833 2.16796 3.51767  
0.888669 0.200109 -0.715611 1.1632 -0.890335 -0.199632 0.32695 0.974992  
1.11712 -0.633569 -0.412448 1.35301 -1.09547 0.632652 -1.07757 1.66512  
-2.98177 -0.778806 1.71198 3.52697 2.98595 0.779772 3.25208 4.48454  
1.12897 0.800429 0.0911278 1.39094 -1.12721 -0.795452 -0.814995 1.60584  
0.762221 0.741838 -0.232189 1.09379 -0.765608 -0.740822 -0.885144 1.38911  
1.13449 -0.326739 -0.917458 1.49891 -1.14694 0.343928 0.0310573 1.20245  
-1.16897 0.886278 -0.582153 1.58179 1.17752 -0.90372 0.821555 1.69982  
0.885676 0.506752 0.0935085 1.03011 -0.891616 -0.473971 -0.372378 1.08141  
-0.395979 -0.923326 -0.550802 1.1506 0.396418 0.918613 -0.336429 1.06082  
0.576016 0.729839 -0.0536506 0.937284 -0.575333 -0.728071 0.989803 1.36087  
-0.473409 0.942982 0.260173 1.09187 0.463067 -0.940875 -0.448014 1.14523  
-0.77939 -0.0336274 -0.624467 1.00484 0.776054 0.035701 0.840903 1.1497  
0.237887 1.12845 0.971625 1.51169 -0.234746 -1.1251 -1.19391 1.66058  
-0.507712 0.794434 0.341357 1.00826 0.548319 -0.845097 0.938529 1.38088  
-1.19452 -0.826553 -0.743457 1.63522 1.1787 0.827963 -0.205273 1.45882  
-0.481729 0.61198 -0.661313 1.02717 0.481339 -0.610591 0.675583 1.03542  
0.556667 -1.35936 -0.890672 1.7211 -0.552035 1.34869 1.23635 1.91401  
0.346182 0.765716 -0.67162 1.08093 -0.356155 -0.765509 0.863779 1.21249  
0.0175183 -0.899752 -0.401986 0.99127 -0.00773353 0.916591 0.369876 0.994068  
0.829638 0.32081 -0.394265 0.978686 -0.8584 -0.321947 -0.332539 0.980942  
0.94 0.336162 0.211108 1.02583 -0.932567 -0.317307 -0.72491 1.22761  
0.920691 -0.238622 -0.052779 0.958416 -0.924512 0.241628 -1.08131 1.44689  
-0.0701739 0.65147 -0.609066 0.900812 0.0755852 -0.652269 0.730091 0.987605  
-0.383441 0.626601 0.753644 1.05773 0.38633 -0.621572 -0.634953 0.974644  
-0.796251 -0.718587 -0.0251271 1.07804 0.818951 0.740788 -1.2117 1.64281  
0.757486 0.474695 0.634202 1.10113 -0.738914 -0.461665 -0.234015 0.908325  
-2.96036 -3.42757 3.91775 5.98932 2.93169 3.43932 2.26936 5.05815  
0.502704 -0.762072 -0.818407 1.23062 -0.528446 0.763282 -0.12141 0.942209  
0.783415 0.124981 0.526384 0.957916 -0.74111 -0.104239 -0.446005 0.877607  
0.811765 0.186908 0.683323 1.08259 -0.811003 -0.1897 -0.252682 0.876769  
1.02352 -1.85156 -1.33981 2.50642 -1.01456 1.86376 -1.84268 2.8124  
-2.24934 -0.159851 0.0870577 2.25916 2.27438 0.157301 -0.695055 2.38575  
0.227065 0.971331 0.270947 1.03905 -0.229867 -0.95849 1.05853 1.45024  
-0.323934 1.23128 0.310929 1.31485 0.320256 -1.24517 -0.272843 1.31857  
0.824979 -0.12019 -0.87303 1.21177 -0.825773 0.120354 0.59038 1.02767  
1.23872 -2.21143 -2.53051 3.58322 -1.25721 2.21575 2.12115 3.31671  
1.40608 -0.395402 -0.49953 1.54729 -1.41868 0.426355 0.228356 1.50258  
-1.39354 -0.0907123 0.27826 1.42786 1.40142 0.0998622 -0.588259 1.52681  
-2.49987 0.446706 -0.314454 2.56104 2.4487 -0.412272 2.4268 3.4737  
-0.244581 -1.45664 0.460824 1.55085 0.241539 1.46478 -0.610975 1.60884  
-0.72681 0.621485 -0.964573 1.36237 0.726969 -0.620221 -0.732597 1.20873  
-0.317184 -1.32757 -0.927063 1.65338 0.306024 1.32329 -1.27583 1.86645  
-0.637088 -0.513622 0.377496 0.907389 0.61343 0.515093 -0.813809 1.14676  
-0.934058 -0.394994 -0.471805 1.1235 0.933221 0.400165 -0.407481 1.0992  
-0.153419 -1.7368 1.56936 2.3482 0.16066 1.71288 0.226425 1.73845  
0.875908 0.183457 0.701951 1.14227 -0.874189 -0.187037 -0.265037 0.938402  
0.0292533 -0.966358 -0.0752349 0.975463 -0.0312341 0.964267 -0.0626922 0.972564  
-0.309838 0.730749 0.239184 0.835683 0.309423 -0.72995 -0.604592 1.00263  
0.914229 -0.284505 -0.301801 1.00946 -0.936204 0.262287 0.20938 1.00014  
-0.655724 1.00786 0.685754 1.38823 0.674001 -1.01548 0.519178 1.32898  
-1.02029 -1.40663 0.717712 1.88305 1.02198 1.40552 -0.318376 1.76987  
1.09179 0.639401 0.692863 1.4464 -1.11869 -0.656063 0.516872 1.40007  
-1.06386 -0.360276 0.303056 1.16816 1.07254 0.350816 -1.27108 1.703  
-1.18028 0.362139 -0.941386 1.55614 1.18478 -0.367178 -1.4049 1.87708  
1.34446 0.616547 0.698442 1.63911 -1.24076 -0.590748 0.236712 1.39845  
-0.376338 0.835245 0.44433 1.02365 0.360337 -0.842096 0.0304602 0.922529  
0.254342 1.18192 -0.149959 1.22281 -0.285622 -1.22629 -0.954738 1.58368  
-0.998257 -0.148996 -0.376512 1.08242 0.987737 0.200092 0.793514 1.28705  
-1.14894 1.62523 0.412429 2.03536 1.11941 -1.60938 -1.38844 2.4046  
-0.575432 0.828149 -0.534941 1.14642 0.563287 -0.823525 -0.83094 1.30273  
-0.787767 -0.0403769 0.324243 0.859363 0.758612 0.0413064 -0.892643 1.17693  
0.927254 -0.590892 0.471641 1.20107 -0.928151 0.595874 0.102785 1.11277  
-0.399623 -0.718867 0.0174543 0.829419 0.405019 0.709441 0.830135 1.16946  
-1.2618 -1.55283 1.18574 2.32821 1.27937 1.57643 -0.31868 2.05782  
0.683674 -1.18027 0.530024 1.46715 -0.677315 1.17805 0.0424854 1.36364  
-0.00609934 -0.915822 0.788362 1.21303 0.0666851 0.907083 -0.992442 1.35032  
-1.89047 -2.14054 -0.575579 2.91517 1.90607 2.14777 -2.40323 3.74602  
1.50935 0.639388 0.157946 1.65017 -1.51505 -0.716826 0.485297 1.74811  
-0.859016 -0.402709 -0.779323 1.23231 0.859108 0.399302 -0.672909 1.16682  
0.816586 0.227602 0.612988 1.05144 -0.814984 -0.22846 -0.797882 1.16798  
-1.03656 0.369509 -0.414098 1.18052 0.972097 -0.404563 0.00647034 1.05823  
0.318618 1.31274 1.1283 1.76324 -0.311757 -1.31258 -1.55466 2.06111  
-0.0452291 0.80871 0.45597 0.935484 -0.0273866 -0.771643 -0.778434 1.1015  
-0.667907 0.846911 -0.991492 1.46887 0.674252 -0.84227 -0.275602 1.11855  
-0.487941 1.56237 -0.0408447 1.64071 0.502252 -1.5598 -0.478358 1.71033  
0.107153 -1.14456 0.36595 1.21103 -0.147393 1.10834 1.20397 1.64647  
1.62301 1.90452 0.591974 2.57351 -1.6197 -1.90327 2.40936 3.47305  
-1.31294 -0.611421 -0.633291 1.58426 1.3113 0.610106 -0.146192 1.45749  
-0.82272 0.0618812 0.963872 1.27315 0.828551 -0.0567039 -0.0829487 0.841283  
1.04432 0.723706 -0.182541 1.28796 -1.04586 -0.765791 -1.34977 1.87438  
0.698924 -0.193509 -0.807119 1.0902 -0.681893 0.198759 0.551656 0.905523  
3.18975 -0.919785 1.871 3.81213 -3.17681 0.919725 -0.402262 3.33332  
0.881205 -0.892474 0.4756 1.34551 -0.900673 0.918525 -0.18671 1.30419  
-0.139314 1.14421 0.881456 1.45491 0.144463 -1.14211 0.545421 1.27825  
-0.900672 -0.244825 0.973067 1.35247 0.898129 0.233619 0.145033 0.945205  
1.29177 -1.44113 -1.91223 2.72274 -1.2349 1.43793 -1.92721 2.70517  
-3.11636 -0.837202 2.32475 3.97847 3.12246 0.831885 -1.17579 3.44027  
0.808128 -0.590418 0.13859 1.01589 -0.874037 0.524516 -0.835658 1.32233  
0.0658847 -0.884625 -0.596715 1.07431 -0.090698 0.88012 0.170024 0.907143  
-0.616395 0.956565 0.675163 1.32739 0.610212 -0.947399 -0.327057 1.17816  
0.867964 -1.34743 -0.79643 1.79287 -0.856184 1.36821 1.11943 1.96706  
1.21813 4.41585 -4.47744 6.40642 -1.21483 -4.40105 -1.59085 4.83601  
-0.5893 0.777412 0.295205 1.02467 0.567483 -0.790004 -1.07223 1.45155  
1.33787 0.875004 -0.278863 1.62618 -1.35047 -0.879282 0.336831 1.6497  
-0.998545 1.20313 -0.0548145 1.56805 0.997761 -1.17793 -1.13639 1.91979  
-0.390999 0.742079 -0.402277 0.936244 0.364745 -0.710081 0.481072 0.938002  
-1.16041 -0.0659659 0.772189 1.39941 1.1747 0.0530804 1.32353 1.77359  
0.434548 0.599538 -0.681143 1.01163 -0.434775 -0.606524 0.422655 0.864119  
-0.0797131 1.25307 -1.43557 1.91012 0.0811481 -1.25241 1.20404 1.74241  
0.784182 -0.819761 -0.183211 1.15398 -0.772637 0.781741 0.664956 1.28896  
0.99839 0.0224771 0.773462 1.26755 -0.97819 -0.0113427 1.02614 1.42166  
-0.8414 0.182578 -0.586817 1.04729 0.841453 -0.181721 0.411349 0.959915  
1.0023 1.22633 0.429764 1.64449 -0.999336 -1.2252 -0.240361 1.60272  
-0.680833 0.43989 -0.883938 1.20397 0.684944 -0.427364 0.702287 1.07525  
-0.636721 -0.375405 -0.661616 0.997618 0.634017 0.373012 0.468133 0.87831  
-0.0191157 1.33208 1.01453 1.67787 0.0204452 -1.32099 0.0656668 1.32699  
0.807091 0.521367 0.0460791 0.967733 -0.789889 -0.522986 0.193544 0.972657  
-0.0923053 1.60118 -0.204574 1.62028 0.0778183 -1.62165 0.463348 1.69164  
-0.827618 0.460646 -0.67633 1.16865 0.830018 -0.459643 -0.460028 1.05971  
-0.802369 -0.306828 -0.318271 0.922171 0.832869 0.259413 0.889531 1.25036  
-0.0766321 -1.24838 -0.409588 1.32032 0.0603525 1.22625 0.697384 1.41592  
-0.739035 -0.468531 0.67423 1.1097 0.741636 0.468739 -0.408763 0.973648  
-0.899243 0.0312536 -0.670591 1.12715 0.891365 -0.0162127 0.697848 1.13708  
1.6912 -0.610976 -0.577991 1.89174 -1.6469 0.612157 -1.00726 2.02799  
1.10647 0.610674 0.613305 1.40872 -1.1055 -0.610039 -0.115424 1.27231  
1.28239 0.085373 -0.992829 1.62748 -1.27266 -0.0992589 -0.302762 1.31619  
0.320476 -0.751078 -0.601256 1.01956 -0.333386 0.752558 0.268883 0.872325  
-2.10569 -0.147139 -0.916323 2.30356 2.10382 0.146939 -2.37963 3.18142  
0.837672 -0.0590483 0.195453 0.868646 -0.834182 0.0655194 -0.733031 1.11743  
-0.804447 0.503785 0.76516 1.22375 0.811476 -0.521677 0.323024 1.02281  
0.911102 0.213655 0.963206 1.3471 -0.891055 -0.222731 0.0964955 0.92955  
0.534719 1.21453 0.261738 1.35672 -0.543184 -1.18781 -0.996049 1.64597  
0.406408 -0.903693 -0.854107 1.31244 -0.407667 0.9042 -0.34798 1.05642  
1.07168 -0.662903 -0.67317 1.43257 -1.06966 0.662458 1.26345 1.7862  
-0.814865 -0.661238 -0.259152 1.08608 0.814184 0.654553 -0.708419 1.26663  
-0.790439 0.0720588 0.625838 1.01628 0.798151 -0.0956694 -0.832491 1.16207  
0.878367 -0.573348 0.288624 1.09303 -0.842066 0.503824 1.09379 1.47325  
1.34661 0.00585973 1.28934 1.86734 -1.34707 0.0217244 -0.0304264 1.35172  
1.35319 0.920157 -1.21964 2.04365 -1.32374 -0.932301 -0.161856 1.63059  
0.585175 0.75045 0.0767844 0.960554 -0.622623 -0.717337 -0.76559 1.22455  
0.330725 -1.20161 -0.409758 1.31617 -0.331056 1.23648 0.513017 1.38305  
-1.90108 -1.31579 2.67948 3.54065 1.91242 1.30542 0.154184 2.32302  
0.428319 0.73166 -0.296095 0.904223 -0.430956 -0.778885 0.517879 1.03525  
-2.21466 -0.890007 -0.792322 2.5171 2.22759 0.885044 1.89412 3.05685  
-0.628962 -1.5192 0.129225 1.6527 0.627989 1.50626 0.877344 1.85582  
0.508467 -0.947423 -0.226813 1.10397 -0.510796 0.929151 -0.0412254 1.06635  
-1.96814 -0.255932 1.20472 2.32413 1.93167 0.229681 1.60459 2.52388  
3.36755 -0.679294 0.940649 3.5634 -3.37444 0.680828 0.457761 3.47435  
2.33272 -0.416691 -2.71492 3.60516 -2.37067 0.47207 -0.274973 2.4351  
-0.686387 -0.737084 -0.7488 1.25948 0.648673 0.72209 -1.0772 1.45386  
0.299005 1.03363 0.477327 1.18186 -0.296691 -1.07667 0.473714 1.21771  
1.00342 -0.581118 0.788765 1.40637 -0.995278 0.577949 -0.00127689 1.15575  
-0.901307 -0.122433 -0.0488865 0.917005 0.911613 0.142248 -1.05115 1.40262  
-0.000184693 -1.08531 1.25657 1.66374 -0.00111645 1.08521 0.446992 1.17841  
-0.504194 2.31904 0.937859 2.554 0.470668 -2.26897 0.404299 2.35465  
1.08484 0.338458 -0.184997 1.15621 -1.08587 -0.33492 0.854956 1.42597  
0.764406 1.00627 -0.0594443 1.26949 -0.755398 -1.00443 -1.19892 1.74014  
0.58117 1.35444 0.537434 1.57234 -0.595325 -1.34901 1.40121 2.03686  
1.24725 0.553002 -1.04159 1.71974 -1.25108 -0.57807 0.889592 1.64375  
-0.844408 0.749717 0.317725 1.1778 0.839177 -0.746323 -0.388578 1.19305  
0.125258 0.879745 0.0507462 0.896315 -0.134495 -0.886311 -0.424487 0.997491  
-0.737883 -0.869747 -0.658242 1.32113 0.730376 0.881052 0.81768 1.41048  
0.0271563 0.894175 -0.647181 1.10919 -0.0315464 -0.893962 0.0419428 0.901713  
-0.580626 0.417368 -0.68385 0.995056 0.598136 -0.428593 0.465523 0.877117  
4.73123 0.217661 4.78987 6.73691 -4.73839 -0.222182 1.75852 5.06016  
0.899267 -0.841185 -0.27859 1.26691 -0.891033 0.852739 -0.104913 1.24229  
0.406652 -0.664818 -0.388856 0.877338 -0.415101 0.646904 0.625632 0.996681  
-1.33254 0.585789 -0.910222 1.72002 1.33782 -0.588759 -0.740684 1.642  
0.863366 1.11624 -0.743405 1.5985 -0.855225 -1.10505 1.56791 2.10287  
2.11451 1.79168 -0.125626 2.77637 -2.08583 -1.78818 1.73105 3.249  
1.7905 -0.340646 -1.56234 2.40291 -1.78954 0.368341 -0.568019 1.91623  
0.148849 0.791963 -0.76479 1.11599 -0.157921 -0.799678 0.715617 1.08981  
-0.0473824 1.01828 0.0444165 1.0258 0.0661801 -1.00998 0.0748943 1.0204  
0.255115 -0.893897 -0.304264 0.983807 -0.226952 0.941489 0.464951 1.07947  
-1.73147 0.507991 -0.380075 1.84707 1.73352 -0.508165 -1.58969 2.40865  
1.25169 1.1166 -0.2709 1.70237 -1.24186 -1.10449 -0.947797 1.91614  
-0.317649 -1.2401 1.43331 1.92465 0.381246 1.23292 -0.329351 1.33607  
1.59928 -1.95088 -0.352971 2.54939 -1.59899 1.95558 1.16718 2.7847  
0.413795 -0.931452 0.37251 1.0903 -0.405033 0.92561 -1.06322 1.47051  
0.978325 -0.000212883 0.69885 1.20693 -0.978972 -0.0026654 -0.833987 1.29038  
-3.29922 -2.85143 -1.56228 4.63329 3.27806 2.87175 0.903225 4.45192  
-5.42554 -1.46295 4.47828 7.1863 5.42995 1.46807 -3.533 6.64326  
1.37446 -1.70215 -2.17309 3.08544 -1.3895 1.71687 -2.05224 3.01682  
1.33189 1.27445 -0.538851 1.92345 -1.33636 -1.26758 -0.313856 1.87144  
-0.438379 0.859117 0.212127 0.993187 0.431176 -0.863233 -0.580712 1.13114  
0.328162 -0.670449 0.821976 1.11535 -0.315032 0.640284 -0.448949 0.849663  
-0.883984 0.199249 -0.104444 0.918259 0.882654 -0.198055 0.310193 0.962126  
-0.184053 0.754755 -0.566111 0.967045 0.189578 -0.771954 0.745966 1.09521  
0.819272 -0.262411 0.19167 0.887675 -0.843861 0.260567 -0.589562 1.06712  
0.224526 0.800611 0.840004 1.18666 -0.250823 -0.791216 0.0506192 0.838249  
1.15094 0.131579 -1.13319 1.62396 -1.1608 -0.141551 -0.438794 1.25347  
0.61139 4.9098 -1.19288 5.09059 -0.6478 -4.87998 1.46973 5.13859  
-0.707203 -2.17164 -1.25913 2.61012 0.706833 2.17156 -1.06822 2.5234  
-0.713293 0.798673 0.353966 1.13275 0.725253 -0.797603 -0.58341 1.23032  
1.32242 1.70376 1.77136 2.79293 -1.32558 -1.71221 0.848393 2.32804  
1.12659 -0.72118 0.0562055 1.34299 -1.14672 0.713587 -0.961391 1.66121  
-0.888725 -0.364699 1.07782 1.44765 0.926011 0.328193 0.686478 1.20317  
-1.03171 0.587566 -0.619366 1.34329 1.04263 -0.559506 1.152 1.65481  
-0.863404 0.851205 -0.600278 1.35702 0.828149 -0.808742 0.956601 1.50537  
0.829139 0.339359 1.04107 1.37754 -0.829431 -0.336441 -0.593924 1.07938  
-0.857641 0.305806 0.942206 1.31453 0.859866 -0.303548 -0.00986928 0.918026  
-1.03238 0.366922 -1.24715 1.66343 1.0064 -0.350558 -0.849732 1.36709  
0.355426 0.993297 -1.18245 1.58818 -0.35314 -0.992525 -0.331329 1.10939  
0.653656 0.52723 0.565643 1.01801 -0.636612 -0.545296 -0.136721 0.85585  
-0.996226 -0.411219 1.25296 1.65609 1.00214 0.424431 0.459599 1.18609  
-0.439353 -0.720182 0.0893841 0.854896 0.4176 0.707052 0.843424 1.18188  
1.24136 1.98277 -1.14645 2.60727 -1.24331 -1.99131 -0.542125 2.41168  
1.33151 0.669461 -0.327295 1.5295 -1.29992 -0.636302 1.65372 2.20014  
-0.54112 -0.76469 -0.271961 0.981167 0.546026 0.801416 0.463351 1.07994  
0.42661 -0.781624 1.01158 1.35181 -0.4364 0.767322 -0.0551568 0.890749  
0.817168 -0.36076 -0.104799 0.90557 -0.850559 0.332491 0.662282 1.13304  
0.588838 -0.75631 0.583967 1.12735 -0.633035 0.749637 -0.259974 1.02051  
0.068303 0.898794 0.107679 0.913923 -0.00937358 -0.906303 0.321978 0.967629  
0.0765026 -1.15713 0.746791 1.38335 -0.0833838 1.1579 1.34887 1.78278  
-1.33943 0.738274 -0.0966183 1.53611 1.3353 -0.735598 0.495416 1.60647  
-0.719628 0.36686 0.534114 0.974111 0.705921 -0.365371 -0.92532 1.22442  
-0.639441 1.08619 -0.478398 1.3523 0.676117 -1.09333 0.447091 1.36512  
-0.25091 -1.15629 -0.31467 1.22888 0.25381 1.15915 0.555619 1.31451  
0.588964 1.204 0.369199 1.39426 -0.580022 -1.20526 0.108866 1.34614  
0.0146249 -1.12357 -0.461387 1.21929 -0.0233238 1.12044 0.455884 1.21446  
0.546693 0.380005 -0.540263 0.863901 -0.550538 -0.377207 0.732316 0.996407  
0.41449 1.37272 0.742917 1.61841 -0.427728 -1.39685 0.5366 1.55989  
0.730386 -0.515138 -0.256301 0.93578 -0.732094 0.51944 0.0037345 0.903857  
0.396852 -0.864654 0.793191 1.24315 -0.364786 0.86774 0.444906 1.04649  
-1.06852 -0.347388 0.153321 1.1389 1.06242 0.333254 -0.827095 1.39106  
-0.913546 -0.0870529 0.674553 1.14382 0.900444 0.0903945 -0.259171 0.947261  
0.498987 -0.828902 0.589488 1.13786 -0.478627 0.819391 0.199763 0.975476  
0.74341 -0.641721 0.828036 1.2889 -0.734342 0.661651 0.444902 1.0891  
-0.807376 0.692727 -0.190065 1.08582 0.810274 -0.677585 -1.14549 1.56172  
0.132948 -1.1488 -1.04188 1.56016 -0.135236 1.15186 0.397729 1.23062  
1.08356 0.0498233 0.162858 1.10194 -1.09857 -0.0569556 1.14068 1.58821  
0.0464198 -1.21574 1.00339 1.58055 -0.0614827 1.23393 -0.353123 1.28927  
-0.712558 -0.737639 -0.217745 1.05377 0.71788 0.737081 1.04951 1.47352  
-0.951223 0.53675 0.790416 1.35235 0.954948 -0.535584 1.02368 1.50262  
-0.748696 0.315258 -0.686103 1.06857 0.78178 -0.27875 0.0604863 0.838871  
-0.820924 0.725076 -0.296626 1.13965 0.820492 -0.724392 -0.444025 1.18586  
0.221275 -1.08549 -0.24319 1.1391 -0.22505 1.08388 -0.552685 1.2418  
0.714087 -0.273256 0.366253 0.854338 -0.709185 0.27652 -0.736346 1.06432  
0.299244 1.09858 1.33365 1.75676 -0.253542 -1.13056 0.150379 1.17313  
-0.884817 -0.374778 0.727055 1.2096 0.86548 0.395137 -0.350684 1.01948  
0.420266 -0.842989 -0.447977 1.04838 -0.420823 0.847495 -0.55438 1.10174  
-1.70455 -5.80878 -1.42986 6.22118 1.71639 5.73155 -4.98642 7.78924  
-0.401357 -1.31606 0.666146 1.53232 0.395116 1.28309 0.504045 1.43794  
-1.05309 -0.739745 -1.28078 1.81873 1.03905 0.736973 -0.335685 1.32159  
0.244209 -0.813572 -0.887515 1.23304 -0.232714 0.799966 0.711544 1.10071  
0.449225 -0.579634 0.396168 0.840173 -0.501583 0.581864 -0.622165 0.994185  
0.810198 0.533391 0.228437 1.00213 -0.809253 -0.543858 0.128182 0.989073  
-2.12064 -0.145207 -1.01154 2.35639 2.12476 0.146628 -0.00167224 2.13243  
-0.435422 0.622654 -0.782114 1.09552 0.450154 -0.627819 0.810667 1.12478  
0.921261 0.0527471 -0.706702 1.16709 -0.922932 -0.0548573 0.331456 0.987846  
-0.869355 -0.520647 0.396525 1.09327 0.889043 0.517938 -0.916586 1.38201  
-0.197134 0.969211 0.352183 1.05519 0.196141 -0.96819 -0.530286 1.12616  
0.586978 0.721259 0.860065 1.27108 -0.594351 -0.741194 0.256431 0.989718  
0.632416 0.959359 -0.430483 1.23158 -0.630267 -0.946027 -0.809234 1.39937  
-0.167423 2.29872 -0.291307 2.32555 0.219503 -2.30423 -1.5304 2.77686  
-0.173136 0.690522 0.779201 1.06071 0.185769 -0.707103 -0.410715 0.845195  
-1.08082 -0.530105 1.36512 1.82316 1.06682 0.506283 0.490652 1.28309  
-0.837324 -0.747494 0.939923 1.46781 0.841135 0.754593 0.229046 1.15782  
0.842469 -1.51586 0.517586 1.81291 -0.83645 1.50918 -1.46176 2.26389  
1.90754 -2.72595 -0.894324 3.44681 -1.9084 2.7248 -0.0370973 3.32852  
-0.919017 0.0122798 -0.513125 1.05792 0.913513 -0.00911187 -0.0463941 0.920818  
4.65825 2.93144 6.24523 8.32506 -4.68919 -2.9872 5.75441 8.00227  
-0.780151 0.392314 0.160785 0.894182 0.781784 -0.392018 -0.93393 1.28384  
-0.16825 0.958141 -0.362549 1.04353 0.11057 -0.96541 -0.949473 1.36268  
0.309067 -0.949285 0.402356 1.08154 -0.308168 0.949616 0.942615 1.37711  
-1.23095 -1.34493 -1.68088 2.48205 1.25159 1.35249 -0.0263 1.84596  
-0.478974 0.861969 -0.488094 1.10535 0.481022 -0.86462 -0.580928 1.15221  
0.598312 -0.711846 -0.603616 1.11365 -0.61394 0.715336 -0.442488 1.0467  
1.72705 -2.07012 0.911723 2.84789 -1.71844 2.07289 -1.07601 2.90153  
-0.816647 -1.17217 0.777038 1.62968 0.870939 1.13215 -0.994882 1.74392  
0.904714 0.678967 -1.27323 1.70639 -0.908826 -0.677296 0.425557 1.2153  
2.08933 -0.300661 0.91527 2.30317 -2.10747 0.33057 0.616189 2.22296  
-0.626639 -0.535403 -0.786519 1.14416 0.61662 0.528753 0.24731 0.855644  
0.882399 -1.1175 -0.814796 1.64393 -0.887738 1.11508 -1.67143 2.19916  
0.569469 0.614449 -0.279007 0.889298 -0.559644 -0.597887 0.744589 1.11187  
0.507952 0.804014 -0.983297 1.37204 -0.509051 -0.799662 -0.168551 0.968589  
0.751127 0.778931 0.719967 1.30401 -0.757109 -0.779462 -1.09519 1.54641  
0.788762 0.320877 0.0331872 0.858704 -0.782761 -0.320002 0.632502 1.06129  
1.28062 0.558097 0.551091 1.50543 -1.28038 -0.55678 0.579809 1.51549  
0.713645 -0.568616 -0.235524 0.948287 -0.717509 0.54249 0.850389 1.24235  
-0.470975 -0.969822 1.11434 1.55412 0.468459 0.97409 -0.0368722 1.08666  
0.889071 0.133645 0.920663 1.29116 -0.901581 -0.136183 0.152812 0.930542  
-1.66764 -0.350462 -0.922147 1.94045 1.66405 0.344853 0.0447768 1.70328  
-0.155161 -0.853013 0.935803 1.28008 0.184477 0.835941 0.116818 0.870425  
-0.163444 0.991718 0.79503 1.28587 0.15615 -0.993359 0.334945 1.06513  
-0.563346 0.480359 -0.842469 1.12651 0.555409 -0.462956 0.583376 0.935039  
-0.694875 -1.21452 -1.28101 1.90002 0.722127 1.17298 -0.884627 1.64045  
-0.754169 -0.598674 0.771319 1.23826 0.740852 0.602065 -0.545612 1.10463  
1.06403 0.081417 0.254578 1.10216 -1.05087 -0.108939 0.00489165 1.06178  
0.302823 0.844393 0.644794 1.10979 -0.308711 -0.857575 -0.323622 0.97295  
-0.910176 -0.962739 1.27759 1.84355 0.871446 1.0143 -0.934702 1.63495  
-0.629727 0.803267 0.52902 1.15448 0.630508 -0.803676 0.704573 1.2454  
1.06164 -0.571123 0.473531 1.29948 -1.04325 0.56457 -1.18899 1.68285  
