1.24405 -0.115153 -0.378522 1.30972 -1.67944 0.0350211 0.759657 1.84662  
1.40072 0.791979 -0.405804 1.66286 -1.25005 -0.706424 -0.849038 1.67143  
0.205746 -1.29733 -1.33536 1.8761 -0.351838 1.76656 -1.33659 2.24548  
-1.46979 -0.497978 1.10543 1.90825 1.52212 0.037253 0.514392 1.61059  
0.694947 -0.962165 -1.17088 1.67058 -0.838635 0.74456 0.914446 1.45088  
-0.985639 -1.44244 0.68992 1.88129 0.943774 0.975867 0.810041 1.58441  
1.50859 -0.196603 -0.597529 1.6379 -1.52763 0.418444 -0.407256 1.63883  
-1.22892 -0.545905 -0.53478 1.451 0.856076 0.808077 1.29104 1.75037  
-1.34152 0.0885666 -0.0423388 1.34925 1.78167 -0.0162855 0.198931 1.79593  
-1.11114 -1.20966 -0.24199 1.66362 1.41022 0.443353 -1.0226 1.8006  
-0.66388 1.08431 -0.944057 1.5871 0.328824 -1.27652 0.82049 1.55628  
1.05162 0.265701 -1.02226 1.49422 -1.40287 -0.176965 0.811405 1.63368  
-1.16366 -1.02335 0.449172 1.61687 1.01168 1.16687 0.155021 1.55572  
-0.640874 -1.10199 -0.280443 1.30955 1.1352 1.21736 -1.8116 2.46246  
1.22756 1.19619 0.328942 1.74847 -1.20374 -0.532522 -0.490762 1.40875  
-0.050672 1.65449 -0.95732 1.91508 -0.0318907 -1.39592 -0.364078 1.44683  
-1.67976 0.104565 -1.03432 1.97826 1.4144 -0.110815 -0.824371 1.64425  
-0.699241 -1.59267 0.816457 1.9244 0.0624507 1.30889 1.49345 1.98964  
-1.29186 -0.552535 -0.721509 1.58301 1.45675 0.745345 -0.0991168 1.64276  
1.31095 -0.364248 0.755115 1.55969 -1.57612 0.1325 -0.198318 1.59756  
1.49449 -0.358188 -0.0765441 1.54234 -1.4526 0.25191 -0.759794 1.66191  
-1.38918 1.03685 -0.115678 1.74052 0.761292 -1.11127 -0.663893 1.50546  
0.667501 -1.19776 -1.05057 1.73062 -0.711016 1.013 0.627109 1.39145  
-0.742798 -1.30319 -0.480897 1.57876 0.817668 1.36002 -0.387228 1.63687  
0.627578 -1.53681 -0.425382 1.7169 -1.01142 1.04698 -0.0312112 1.45989  
1.11296 1.24841 -1.89124 2.52689 -1.29206 -0.328134 -0.298127 1.37009  
-0.959284 0.832541 0.65478 1.43292 0.946781 -0.888245 -1.09446 1.70129  
-0.805113 -1.29707 1.25309 1.97788 1.08145 1.16226 1.52509 2.20396  
-1.36898 -0.127383 0.940964 1.6694 1.24064 0.638903 -0.514954 1.49122  
-0.748427 1.20851 -0.412157 1.4838 0.983436 -1.33874 0.0589772 1.66554  
-0.547587 -1.68408 0.154872 1.78077 0.566686 1.10955 0.912501 1.54792  
-1.62174 0.061154 -0.215059 1.64049 1.35074 -0.439045 0.55513 1.52859  
-1.1493 -1.04197 0.298632 1.58333 1.15295 0.932401 1.03582 1.81184  
-1.21886 -0.978774 -1.39496 2.09778 0.922292 1.0715 -0.344813 1.45904  
-1.40487 -0.220471 -0.127262 1.43165 1.4348 0.641873 0.778686 1.75732  
-1.34776 0.0919246 0.616899 1.48884 1.34419 -0.519755 -0.74118 1.62404  
1.27024 -0.812536 -0.455357 1.57868 -1.14088 0.967911 -1.23206 1.94103  
0.354494 1.44624 -0.301215 1.52288 0.142681 -1.58103 0.227978 1.60722  
1.60504 0.722344 -1.69114 2.44316 -1.34672 -0.137125 -0.75642 1.55428  
1.03171 1.26812 1.39344 2.15067 -1.06213 -1.02537 1.22948 1.92413  
1.43885 -0.0958989 -0.390422 1.49769 -1.59151 0.396677 -0.840628 1.8461  
-1.43883 0.0351997 0.656004 1.58524 1.57556 -0.555478 0.238379 1.69084  
-0.508553 -1.43545 -0.952166 1.79915 0.14749 1.58642 -1.39676 2.12146  
1.3676 -0.138332 1.588 2.10294 -1.59872 -0.341167 0.634323 1.75665  
1.31413 -0.93031 0.501819 1.68979 -1.19728 0.642605 -0.460844 1.43874  
1.20999 1.12566 1.84011 2.47555 -0.446145 -1.15304 0.0903336 1.24413  
1.29342 1.32021 0.755907 1.99961 -0.90954 -0.892907 0.784985 1.50064  
1.25728 0.873735 0.115401 1.53904 -1.11585 -0.964495 0.953402 1.75941  
0.449784 -1.09075 -0.115932 1.19023 -0.856809 1.53926 -1.67449 2.4328  
-1.08846 0.775507 -0.392224 1.39684 1.14429 -0.555949 1.36493 1.86887  
1.27502 0.20152 0.107129 1.29959 -1.75125 -0.285695 0.77668 1.93982  
-1.2275 -0.545114 1.03611 1.69959 1.70953 0.470825 1.03175 2.05423  
0.0982911 1.41844 0.68047 1.57982 0.503172 -1.62957 1.49182 2.26834  
-1.11899 -0.59907 -0.205614 1.29014 1.40179 0.495613 1.33564 2.00144  
1.43724 0.544544 -1.5368 2.17603 -1.4591 -0.483892 -1.03621 1.85688  
1.13759 -1.32982 -0.087492 1.75538 -1.27559 0.448306 0.682765 1.51837  
-0.946093 -1.56163 -0.618028 1.93052 0.499025 1.18885 -0.226999 1.31342  
1.01566 -0.964769 -1.07505 1.76897 -0.759724 1.32632 0.0264504 1.53237  
-1.30152 -0.0116762 0.473987 1.38921 1.69941 -0.16299 -0.346299 1.74518  
-1.42379 -0.180477 1.16222 1.84978 1.64841 -0.703136 1.18421 2.15062  
-1.10373 -0.596568 -0.177505 1.27153 1.25363 1.29117 -1.26663 2.20323  
0.659476 -1.34257 -1.10639 1.86351 -0.301478 1.59616 -1.01967 1.92081  
1.32198 -0.873721 0.576785 1.68963 -1.0421 0.126337 -1.12193 1.54007  
1.43713 0.356866 0.286684 1.51197 -1.46732 -0.519121 -0.227488 1.57652  
-1.49416 -0.448267 0.8169 1.76407 1.17929 0.511522 -0.490877 1.38004  
-1.00751 0.912755 0.0988352 1.36716 0.882643 -1.22332 -1.26217 1.96972  
-0.577137 -0.80907 -0.703143 1.22199 0.345517 1.32755 1.45871 2.00519  
-1.26812 -1.02788 0.945197 1.88924 1.22167 0.5773 -0.0281004 1.35562  
-0.979874 1.20711 1.77965 2.3655 0.646615 -1.25661 0.539712 1.51645  
0.155009 1.32438 -0.802922 1.56008 -0.146415 -1.38027 0.658658 1.53999  
-1.66399 -0.336719 -1.60801 2.34075 1.26392 0.51459 -0.736789 1.55445  
0.884589 1.20657 -0.138417 1.5062 -0.600873 -1.42802 0.527378 1.63999  
-0.171433 -1.29159 1.10376 1.71086 0.257534 1.18087 -0.74654 1.42452  
0.103561 1.40942 -0.231129 1.43589 -0.607378 -1.59497 -0.682179 1.84102  
1.0799 -0.777355 0.735247 1.52388 -0.718424 1.32619 -0.624097 1.63572  
-0.746582 1.77167 -0.414534 1.96957 0.586938 -0.9645 0.436878 1.21523  
-1.0931 0.830765 0.614613 1.50796 1.27087 -1.0798 1.4295 2.19903  
0.260742 1.49062 0.452764 1.58306 -0.183072 -1.55403 0.823531 1.77141  
-1.10783 -1.58091 -1.99734 2.77977 0.685814 1.03048 -1.40796 1.8777  
0.935544 -1.19263 -0.569538 1.6227 -1.68029 0.459505 -0.967876 1.99561  
0.967447 -1.58359 0.0282041 1.85894 -0.599862 1.00092 -0.705812 1.36785  
-1.33577 0.358057 0.525204 1.48307 1.62743 -0.608071 0.292007 1.76485  
-1.36128 0.861275 -0.522246 1.6967 1.22847 -0.829953 -0.7331 1.65727  
-1.52676 -0.278611 -1.27858 2.01359 1.5054 0.108123 -1.72395 2.29371  
-1.40785 -1.12105 1.62803 2.42908 0.486007 1.32768 1.14325 1.8213  
-1.27804 -0.623347 -1.10564 1.80431 1.37948 0.932931 -1.64546 2.34351  
0.509524 1.50501 -0.395102 1.64071 -0.693389 -1.27521 0.246183 1.47605  
1.56232 0.2392 1.23589 2.00914 -1.23057 -0.519655 -0.0733063 1.34197  
0.692537 -1.08636 -1.32359 1.85009 -0.920917 1.37946 -0.41698 1.71349  
-0.300363 1.29626 -1.23651 1.81951 0.0336996 -1.78338 -2.04087 2.71254  
1.25342 0.34884 -1.05996 1.6815 -1.20035 0.0873209 0.836555 1.46951  
-0.177613 -1.63227 0.497876 1.71898 0.392229 1.39044 0.682866 1.60145  
1.26617 0.142685 0.0736427 1.28068 -1.79398 0.178301 0.848838 1.99546  
0.54814 1.04784 0.842383 1.45575 -1.02152 -1.74838 1.02302 2.27114  
0.559234 1.06434 0.489392 1.30239 -0.635616 -1.26108 -1.26205 1.89691  
0.597203 1.19138 -0.805674 1.56087 -1.09388 -0.731113 0.894083 1.59425  
0.984838 1.01577 -0.339643 1.45884 -0.973127 -1.31122 0.302976 1.6641  
-1.8242 0.309877 -0.96987 2.09178 0.992459 -0.687042 0.162397 1.22251  
1.23225 0.289882 -0.0442687 1.27106 -1.3815 -0.956848 1.32346 2.14168  
-1.85699 0.473177 -0.0657413 1.92036 1.20765 -0.196677 0.311253 1.26694  
-1.59714 -1.05308 -0.838492 2.09143 1.17378 0.358363 -1.19403 1.71553  
1.58192 0.545282 -1.12593 2.01958 -1.01878 -0.499147 0.427414 1.21693  
0.808842 -1.05976 1.31328 1.87435 -1.25472 1.29539 1.29691 2.22385  
0.694463 1.43877 -0.0857831 1.60339 -0.868754 -1.22156 0.225108 1.51947  
-1.13383 0.593334 1.30338 1.82964 1.70028 -0.547531 0.906082 2.00571  
1.45488 -0.00372962 -0.203483 1.47284 -1.31495 0.617998 -1.57763 2.14735  
0.845107 -0.531939 1.07511 1.47112 -1.41454 0.618357 -0.725513 1.70904  
0.418422 1.3567 0.760807 1.61422 0.173653 -1.43311 -0.55422 1.54993  
0.407951 1.04354 0.130563 1.13297 0.0546412 -1.87426 1.95166 2.7085  
-1.57771 0.258046 -1.64774 2.29825 1.43569 0.0830418 -0.783337 1.641  
0.893722 1.23574 -0.782083 1.71715 -0.922632 -0.7721 0.708657 1.40027  
0.455842 -1.37403 -0.977375 1.74991 -0.664452 1.50494 -1.23902 2.0622  
0.0131314 -1.38969 -1.05505 1.74806 -0.0447077 1.44655 0.232674 1.46963  
0.148565 -1.47396 0.0428379 1.48581 -0.0962953 1.29141 -1.33918 1.8659  
-1.08564 -1.31379 0.654008 1.82854 0.668808 1.22474 0.565863 1.50952  
-0.0155172 -1.51366 -0.527061 1.60635 0.430876 1.55332 -0.548255 1.70593  
1.22661 0.50634 1.17827 1.77776 -0.856481 -0.291511 -0.993839 1.34812  
-1.57151 -0.0531218 -0.803465 1.76895 1.36827 -0.136157 0.200678 1.39361  
0.942377 -0.676689 0.416966 1.23734 -0.962441 1.70365 2.07167 2.85161  
0.78952 -1.12611 -0.637828 1.51969 -0.536083 1.36184 0.589687 1.58142  
1.09021 0.947717 -1.11906 1.83035 -0.882642 -0.76194 0.625605 1.32746  
0.570272 1.26837 -1.20707 1.84449 -0.903913 -1.46656 -1.55958 2.32622  
0.204465 -1.12768 -0.69735 1.34571 0.25338 1.64957 0.686719 1.80777  
-0.911395 -1.23805 -1.06986 1.87595 1.17312 1.04292 -0.880193 1.80272  
1.20199 -0.885774 -0.865264 1.72894 -0.988351 1.0231 0.274955 1.4527  
0.730426 -1.11094 -1.4335 1.95801 -1.12488 1.23221 -0.549647 1.75982  
-0.200529 1.34289 -1.32619 1.90092 0.0306621 -1.78527 -1.88357 2.59752  
1.50069 -0.645804 -1.09824 1.9714 -1.31514 -0.184535 0.239579 1.35359  
-1.02065 -1.43381 0.877334 1.96937 0.679689 1.11959 1.21808 1.79174  
1.39592 -0.365812 0.800132 1.65342 -1.32488 0.409484 -0.426817 1.45476  
1.33016 1.01955 -0.58542 1.77839 -0.866136 -0.793534 0.654085 1.34866  
1.04653 0.920563 -0.258856 1.42156 -1.51297 -0.864922 -0.419373 1.79561  
-1.21507 1.02539 0.942996 1.85155 1.2816 -0.396264 -0.251989 1.36901  
-0.10851 1.39058 -0.960477 1.69681 0.254578 -0.932575 1.03378 1.41929  
1.04144 0.0615272 -0.507541 1.16497 -1.57523 0.809415 1.29694 2.19766  
-0.762355 0.745864 1.06545 1.51124 1.28972 -0.386438 -0.961001 1.65753  
0.835762 1.43834 1.35023 2.14514 -0.8131 -1.17626 1.48124 2.06154  
-0.0857892 -1.27701 1.29713 1.82533 0.0615223 1.46112 -0.153427 1.47423  
-1.21566 -1.11296 0.372311 1.69301 1.10558 0.934609 0.446191 1.51857  
1.43769 0.51992 0.783745 1.72125 -1.31165 -0.0393309 -0.52409 1.41697  
0.29313 -1.71929 0.0105439 1.74733 -0.6524 1.20364 0.379151 1.42453  
-0.440023 -1.56784 -0.801917 1.81823 0.63944 1.1397 0.356078 1.35859  
-0.0174008 1.37745 -0.0874362 1.38437 0.181854 -1.60661 0.785735 1.80078  
-0.106359 1.48746 -0.710118 1.65508 -0.31697 -1.13066 0.947775 1.51271  
-0.680487 1.21426 0.81561 1.61675 0.708538 -1.08242 -0.715326 1.48206  
1.3223 -0.326894 1.02375 1.70721 -1.72992 0.0785791 0.682589 1.86437  
-1.62424 -0.131389 -1.75032 2.39378 1.41726 0.364562 -1.17879 1.88208  
-0.921923 0.563235 0.130316 1.09331 1.58771 -0.675819 -1.83866 2.52376  
-0.913859 1.54041 2.10162 2.76333 0.319839 -1.28767 0.924547 1.6206  
1.01561 -1.43941 0.987924 2.0225 -0.463522 1.27022 0.227863 1.37528  
0.33322 1.43249 0.834817 1.69445 -0.17866 -1.60337 1.19492 2.0104  
1.38776 0.671644 0.659096 1.68005 -1.38674 -0.429981 1.68014 2.22305  
1.05939 0.788677 0.24195 1.34686 -1.34232 -0.635098 -1.1681 1.8923  
0.832951 -1.18745 -0.545656 1.5533 -1.10165 1.21283 -0.244567 1.65999  
-0.461315 1.42424 -1.27163 1.9671 0.426534 -0.925755 0.667958 1.22323  
0.238413 1.3663 0.556628 1.4982 -0.590936 -1.60449 1.2894 2.14413  
-1.32451 0.529802 0.917435 1.69937 1.35427 -0.937089 0.44686 1.70969  
1.14476 0.9054 -0.534457 1.55789 -0.692694 -0.924581 1.10978 1.60544  
0.369292 1.28772 1.32711 1.88865 -0.198502 -1.64673 0.521606 1.74194  
0.236351 -1.54153 0.51045 1.64435 -0.383193 1.36564 -0.346257 1.46385  
-0.944195 0.0966492 0.727254 1.20038 1.89751 -0.00815144 -0.714944 2.0305  
-1.15301 -0.182965 -0.603342 1.31837 1.38938 0.0555323 1.26359 1.88183  
-0.151052 -1.97538 0.147811 1.98946 -0.0594166 1.20125 0.437337 1.28412  
-0.484414 1.56508 1.14952 2.00417 0.155256 -1.44916 1.35581 1.99338  
-1.64719 0.224017 0.963013 1.92405 1.08208 0.514443 -0.599719 1.34401  
-0.586064 -1.30772 -0.043479 1.43759 0.557299 1.5647 -0.128455 1.66929  
1.17921 -0.82684 0.60915 1.5673 -1.15476 1.15235 1.29065 2.08286  
-0.341773 1.06218 -0.288504 1.15734 0.198252 -1.75375 1.21789 2.14694  
1.20726 0.671971 0.644638 1.52831 -1.57544 0.0690431 -0.554552 1.67495  
1.17626 0.915083 -0.277833 1.51964 -1.11343 -0.803294 0.842963 1.61455  
0.225929 1.47904 -1.49057 2.11461 -0.239872 -1.36317 -0.175942 1.39925  
0.7829 1.22151 1.23555 1.9086 -1.27894 -1.08442 0.966309 1.93819  
0.415788 1.7037 0.607169 1.85884 -0.144743 -1.26269 -0.258253 1.30123  
-0.991023 1.02708 -1.07441 1.78956 0.698441 -0.581229 0.984763 1.34409  
-0.762646 1.36384 0.487081 1.64015 0.587779 -1.30958 -0.355653 1.48261  
1.27435 1.07566 1.90098 2.53099 -1.24637 -0.715035 1.59993 2.15306  
1.04939 0.989656 1.0694 1.79873 -1.16124 -0.934104 0.0818238 1.49629  
-0.719466 0.901517 -0.436038 1.2376 0.841912 -1.38369 1.07949 1.94933  
1.05793 1.3484 1.65197 2.38276 -0.662132 -1.20025 0.702929 1.54412  
0.314982 1.71683 0.665119 1.8709 -0.733554 -1.11144 1.42179 1.95091  
1.24891 0.831751 0.679814 1.65073 -1.50298 -0.346968 -0.0453638 1.54679  
0.64002 -1.32859 -0.599804 1.59553 -0.492238 1.24655 0.683143 1.50799  
-1.13134 0.889175 0.402315 1.49786 1.42788 -0.837451 0.406302 1.70775  
-1.55334 0.514625 0.128751 1.64482 1.32226 0.0328031 -0.864707 1.58377  
0.954067 1.05598 -0.155416 1.4355 -0.922631 -1.38137 -0.766409 1.83248  
1.42818 0.0035502 0.360325 1.47672 -1.52658 -0.11836 1.541 2.17493  
-0.941217 0.573187 -0.690226 1.30461 2.26986 -0.151499 -1.13186 2.54313  
-0.779355 -1.3903 0.0794884 1.59932 0.174146 1.41006 -0.741909 1.6063  
-1.12789 -1.2475 -1.24369 2.09435 0.483976 1.3641 -1.38533 2.00632  
0.276158 1.04532 0.875689 1.39533 -0.355838 -1.2109 -1.13201 1.69868  
1.36163 -0.289598 0.0145828 1.39617 -1.45756 0.926507 0.681955 1.85987  
-0.0400559 -1.38675 1.50879 2.05239 0.235747 1.69797 1.28164 2.143  
-1.21069 0.737071 -1.47256 2.04662 0.962919 -0.380478 0.614907 1.20882  
1.49318 -1.09373 -1.2935 2.26056 -1.3537 0.200587 -0.654446 1.52059  
1.39803 0.469334 -1.16824 1.88433 -1.28926 -0.122588 0.333447 1.34148  
-1.34928 0.70586 0.805 1.72568 1.48813 -0.393444 1.39449 2.07969  
-0.95328 1.03879 -1.43273 2.01289 0.985795 -0.91363 0.0820766 1.35071  
-1.23469 -0.269191 -0.723222 1.45984 1.60306 0.260879 0.451982 1.68917  
0.0722615 -1.75305 -0.756723 1.91369 0.0411482 1.34894 -0.783717 1.5642  
0.950794 -0.197124 1.0529 1.43619 -1.24259 -0.0532819 -1.12647 1.68136  
1.11162 -0.244655 -0.630145 1.3053 -1.36249 -0.795826 1.25505 2.01892  
-0.988954 -0.985568 0.917538 1.67404 0.70367 1.03011 -0.754463 1.46173  
1.41864 -0.685787 1.21795 1.99434 -1.24188 0.852206 0.720473 1.67295  
-1.69688 0.348276 -0.454162 1.79391 1.29902 -0.428175 -0.0700681 1.37363  
0.717313 -1.06001 1.04046 1.65284 -1.52554 1.03599 0.506146 1.91517  
1.14833 1.01104 0.883979 1.77015 -1.19077 -0.983668 1.41415 2.09679  
0.412392 1.31478 -0.0679953 1.38365 -0.857135 -1.12926 1.5136 2.07655  
-0.815116 1.56901 0.230446 1.78619 0.53889 -1.1977 -0.173176 1.32892  
1.1978 -0.606489 -0.717339 1.52587 -1.64335 0.681364 -1.15158 2.12183  
0.835373 -0.973294 0.652705 1.44303 -1.01321 0.949289 -0.926308 1.67241  
0.358141 1.67463 -0.73904 1.86815 -0.157451 -1.20238 0.421983 1.28831  
-1.20703 1.32461 -1.22639 2.1741 0.380626 -1.26565 -0.238108 1.34707  
0.588919 -1.53231 -1.73086 2.38785 -0.792516 1.22203 -1.20515 1.89341  
1.24301 -0.0616291 0.998776 1.59925 -1.14701 -0.307244 -0.936605 1.51606  
-1.779 0.657568 -0.575263 1.98477 1.31807 0.594038 -0.275845 1.47562  
0.780566 -1.35677 -0.581091 1.673 -0.592122 1.21235 0.42701 1.41912  
0.823108 -1.03754 1.53143 2.02742 -1.24214 1.27429 1.81812 2.54626  
-1.51104 0.767023 -1.57975 2.31912 1.0373 -0.979845 -1.65432 2.18724  
1.61008 0.507022 0.869918 1.90193 -1.29096 -0.501482 0.417837 1.45045  
1.27957 -0.0304994 -0.11938 1.28982 -1.57189 0.170846 1.19967 1.98756  
-0.955978 1.04718 0.0976382 1.42519 0.979118 -1.1264 1.29166 1.97661  
1.37952 -0.66809 0.985951 1.82556 -1.08831 1.0962 1.7966 2.37171  
-1.1646 0.236956 -0.340389 1.24075 1.92292 -0.176123 -1.44644 2.41495  
-1.32813 0.514946 -0.427748 1.49105 1.281 -0.325322 1.04508 1.68824  
-1.55108 -0.150634 1.28564 2.02301 1.42197 -0.333024 0.367748 1.50974  
-0.0800665 1.35451 0.979172 1.67662 0.456827 -1.69054 0.913311 1.97786  
0.0136953 -1.07399 1.25713 1.65686 -0.0803206 1.46105 -0.47907 1.5433  
-0.140866 -1.42149 1.05529 1.77912 -0.0726794 1.61897 1.89216 2.49355  
1.23231 1.48277 -1.34688 2.35424 -0.890051 -0.859582 -1.19827 1.72571  
1.23141 0.256654 -0.772462 1.4799 -1.46546 -0.378624 0.640737 1.64701  
0.723299 -1.18865 -0.652809 1.54058 -0.862371 1.39419 -1.75605 2.40465  
1.25115 -0.45988 0.616008 1.47224 -1.53564 0.675178 1.79989 2.46269  
0.85361 -1.16458 -0.331933 1.48534 -0.847076 1.43642 -0.394569 1.71688  
0.0732373 1.3354 -0.121446 1.34706 0.247175 -1.55317 1.17539 1.96625  
-0.00966945 -1.48236 0.856125 1.71511 0.0271165 1.14227 -0.788134 1.39206  
1.4258 0.405326 -0.0361765 1.48649 -1.59588 -0.273145 -0.134893 1.62813  
-0.901805 -1.08523 -0.313248 1.44923 0.842681 1.07669 1.01671 1.70711  
0.564083 -1.26642 -0.266123 1.41563 -0.36539 1.34637 1.19599 1.84059  
-1.04356 -0.460624 0.126212 1.15251 1.77408 0.826428 -0.81564 2.12292  
0.817651 -1.43521 1.23299 2.06393 -0.781846 1.13346 0.257458 1.4048  
-1.5016 -0.343855 -0.901796 1.78814 1.30552 0.425346 0.233683 1.39681  
1.38787 0.0602511 0.26716 1.41857 -1.70064 0.231561 0.0932928 1.72211  
1.50809 -0.936607 -0.876004 1.98245 -1.28427 0.484245 -0.794109 1.58922  
0.946647 -1.46283 0.606613 1.84801 -1.17887 0.735529 1.13759 1.79889  
-0.523374 1.57569 -1.72832 2.39895 0.478519 -1.32534 -0.795538 1.62159  
-1.44696 -0.116049 -0.584884 1.56857 1.5579 -0.0147661 0.052738 1.56244  
1.01167 1.31351 0.828447 1.85641 -0.782586 -1.20877 0.944415 1.7253  
1.03105 1.16131 1.59172 2.22631 -0.93012 -0.776731 -0.0942073 1.22003  
0.930789 -0.631965 -0.609146 1.28373 -1.41144 0.933814 0.78204 1.86733  
1.02088 1.31385 -0.0982537 1.67009 -0.870721 -1.14381 -0.259281 1.46453  
0.518315 1.14875 1.07074 1.65708 -0.868142 -1.65219 1.27388 2.26215  
-0.801089 1.42997 -0.711076 1.78979 0.408205 -1.38763 -1.23487 1.90479  
-1.50021 -0.121176 0.0874974 1.51133 1.38052 0.377675 -0.893564 1.69059  
0.820576 -1.04942 0.288622 1.36715 -0.884997 0.940054 -1.47473 1.96288  
-1.77138 -0.429461 -0.311943 1.85221 1.31347 0.0282674 -0.183388 1.33071  
-1.49885 0.354298 0.359552 1.58509 1.17987 -0.89522 -0.50559 1.56853  
-0.737066 0.944401 1.37807 1.82904 1.4238 -1.38006 1.71929 2.62657  
-1.37276 -0.515088 -1.49685 2.09798 1.43731 0.821403 -1.52724 2.25481  
1.58205 0.545705 -1.20461 2.06469 -1.26266 -0.630649 -0.634288 1.55097  
0.900974 1.19561 0.125023 1.506 -0.836489 -1.03848 -1.19284 1.79226  
-1.56078 -0.752803 0.450513 1.79356 1.15197 0.735195 0.2717 1.39733  
0.80763 -1.59428 2.06009 2.72931 -0.753412 1.04952 0.819758 1.53372  
-0.189039 -1.64258 0.92937 1.89966 -0.429962 1.43963 0.489489 1.58372  
1.15652 -0.283531 -0.446114 1.27597 -1.31132 0.168118 1.53158 2.02601  
-1.1562 -0.50992 -0.893437 1.5512 1.06274 0.745425 0.886811 1.57565  
-0.706834 1.18471 1.04102 1.73148 0.867942 -1.02486 -0.501455 1.43746  
-0.980253 -1.12904 0.0530822 1.49987 0.669419 1.21519 -1.08061 1.76173  
0.740564 -1.81712 -1.35034 2.38431 -0.295602 1.17121 -1.11965 1.65042  
-1.46456 0.153785 -1.55943 2.14746 1.59322 -0.197815 -1.58537 2.25877  
-1.16791 0.255234 0.238673 1.22364 1.47547 -0.242217 -1.50921 2.1271  
0.883972 1.11961 0.628354 1.56235 -0.742683 -1.36808 1.69293 2.30226  
-1.51149 0.371497 -0.57656 1.66319 1.42744 0.02576 0.315091 1.46584  
-1.35025 0.91191 -1.0583 1.94574 1.0975 -0.967643 -1.36973 2.00703  
-1.45609 -1.04193 -1.9404 2.64237 1.19773 0.408956 -0.508057 1.36788  
1.09979 -0.655202 0.753794 1.48936 -1.79153 0.590678 1.3104 2.2993  
0.381118 1.51403 0.417632 1.6196 -0.771336 -1.31529 0.841417 1.74473  
0.206478 -1.53695 1.56155 2.20328 -0.26387 1.50514 1.43372 2.09804  
-0.601706 1.29342 1.28023 1.91967 0.542937 -0.834415 -0.744924 1.24784  
-0.728615 -1.59261 0.705385 1.89104 0.732705 0.982622 -0.394369 1.29193  
1.09777 -0.698975 -1.08815 1.69968 -1.18394 0.780653 0.383568 1.4729  
0.715819 1.41123 -0.973414 1.86082 -0.0396832 -1.34873 0.26137 1.37845  
-0.905626 1.13019 -1.10173 1.82276 1.13243 -0.882771 0.0985902 1.44311  
-1.68921 -0.108302 -0.873335 1.90763 1.35509 0.311253 -0.366843 1.44183  
-1.04985 -0.739544 -0.797846 1.51553 0.950055 1.01427 0.740957 1.57846  
-0.148956 -1.72375 1.67859 2.41295 0.409388 1.28517 0.723833 1.53439  
-1.21609 -0.414587 0.250249 1.31322 1.72273 -0.100277 -0.896802 1.94763  
-1.22283 0.731336 0.395012 1.48235 1.42407 -0.838741 0.19245 1.66723  
0.819918 1.47474 -0.599431 1.79377 -0.558746 -1.30183 -0.669362 1.5704  
-0.724429 -1.27738 0.312462 1.50509 0.841067 1.38913 0.414188 1.67922  
-0.992932 0.174654 -0.788588 1.28431 1.2222 -0.408537 1.38519 1.89489  
-0.625796 -1.02701 0.398221 1.27126 1.1004 1.55093 1.70016 2.55303  
0.553758 -1.10076 -0.913332 1.53742 -1.06612 1.62711 -1.19373 2.28479  
-1.40079 -0.37368 0.544774 1.55235 1.66029 -0.121315 1.0447 1.96821  
1.44237 -0.612547 -1.08117 1.90676 -1.0425 1.13497 -0.477758 1.6169  
-0.983427 0.989666 0.570664 1.51109 1.70347 -0.636086 0.668106 1.94009  
-0.804496 -0.894062 0.0641858 1.20907 0.873928 1.3287 -1.71868 2.34397  
-0.664921 -0.827213 -0.767534 1.31403 1.22895 0.818892 1.08184 1.8337  
-1.28781 1.16003 1.89774 2.5723 0.845137 -1.09041 1.16881 1.81122  
1.48781 0.365219 -0.409372 1.58925 -1.55122 -0.0822638 0.0887712 1.55952  
-0.705038 -1.15372 -1.05887 1.72062 0.877517 1.44236 -0.511787 1.76735  
1.41104 0.190276 -0.252413 1.44987 -1.36119 -0.288857 1.02496 1.73147  
-1.28258 0.44347 0.0409081 1.36181 1.48699 -0.903632 0.632616 1.85447  
-1.32871 -0.599914 -1.20748 1.89593 1.26281 0.0780168 0.451991 1.34768  
0.697372 1.5453 0.216704 1.71243 -0.0313441 -1.39984 -0.505955 1.49254  
-0.360639 -1.18957 -0.55832 1.36676 0.491709 1.84415 -1.46749 2.40985  
0.998238 -0.88879 -0.331788 1.38119 -0.942826 1.05451 1.1646 1.83531  
1.13077 -1.28234 -1.06572 2.01741 -0.899565 1.05866 -0.470792 1.47064  
0.895886 -0.815404 -1.01117 1.58149 -1.02378 1.48581 -0.157678 1.81433  
1.29836 0.977227 0.0655003 1.62977 -0.849712 -0.828542 1.32784 1.78404  
1.66568 -0.0328833 1.25853 2.09061 -1.3659 -0.253441 0.487188 1.47595  
1.01139 -1.05548 -0.429324 1.52723 -1.08555 0.766799 0.966612 1.64679  
0.248563 1.4576 1.28053 1.9589 -0.209532 -1.12392 -0.407526 1.21834  
0.861265 1.27559 1.06624 1.87535 -1.13635 -1.04156 1.38868 2.07743  
1.36605 -0.401131 0.118186 1.43253 -1.59162 0.543775 0.278368 1.7081  
1.29096 0.591697 -0.880882 1.67446 -1.35855 -0.72041 -0.0228199 1.54154  
0.0631283 1.35812 0.158363 1.37285 0.324615 -1.4719 1.64183 2.23129  
